Time (s),TMP117 Temp (C),mavpackettype,airspeed,groundspeed,heading,throttle,alt,climb,mavpackettype,omegaIx,omegaIy,omegaIz,accel_weight,renorm_val,error_rp,error_yaw,mavpackettype,time_usec,fix_type,lat,lon,alt,eph,epv,vel,cog,satellites_visible,mavpackettype,time_boot_ms,chancount,chan1_raw,chan2_raw,chan3_raw,chan4_raw,chan5_raw,chan6_raw,chan7_raw,chan8_raw,chan9_raw,chan10_raw,chan11_raw,chan12_raw,chan13_raw,chan14_raw,chan15_raw,chan16_raw,chan17_raw,chan18_raw,rssi,mavpackettype,seq,mavpackettype,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,load,voltage_battery,current_battery,battery_remaining,drop_rate_comm,errors_comm,errors_count1,errors_count2,errors_count3,errors_count4,mavpackettype,time_boot_ms,lat,lon,alt,relative_alt,vx,vy,vz,hdg,mavpackettype,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,xmag,ymag,zmag,mavpackettype,id,battery_function,type,temperature,voltages,current_battery,current_consumed,energy_consumed,battery_remaining,mavpackettype,type,autopilot,base_mode,custom_mode,system_status,mavlink_version
11.37520956993103,22.2734375,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
11.4267418384552,22.2734375,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
11.477665901184082,22.2734375,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
11.52857518196106,22.265625,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
11.57984209060669,22.265625,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
11.630845308303833,22.265625,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
11.682334184646606,22.265625,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
11.73353099822998,22.265625,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
11.785094976425171,22.265625,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
11.836140155792236,22.265625,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
11.887151002883911,22.265625,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
11.938470363616943,22.265625,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
11.989266633987427,22.2578125,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
12.0403733253479,22.2578125,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
12.091109991073608,22.2578125,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
12.141877889633179,22.265625,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
12.19304609298706,22.265625,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
12.243769645690918,22.2578125,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
12.294790029525757,22.2578125,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
12.345651865005493,22.2734375,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
12.396747827529907,22.2734375,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
12.447463989257812,22.2734375,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
12.49827527999878,22.265625,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
12.549383163452148,22.265625,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
12.60028624534607,22.265625,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
12.651392221450806,22.265625,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
12.702261209487915,22.265625,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
12.75324821472168,22.265625,VFR_HUD,0.0,0.0,58,0,-2.169999837875366,-0.0,AHRS,0.007355635054409504,0.0015447259647771716,-0.0024930015206336975,0.0,0.0,0.0004829249228350818,0.004688505083322525,GPS_RAW_INT,0,1,0,0,-17000,9999,9999,0,0,0,0,4294967295,4294967295,1000000,0,0,RC_CHANNELS,8570536,16,1501,1499,1004,1502,1000,1000,1500,1500,0,0,0,0,0,0,0,0,0,0,0,MISSION_CURRENT,0,SYS_STATUS,52485167,35684399,51413295,31,0,-1,-1,0,0,0,0,0,0,GLOBAL_POSITION_INT,8570536,0,0,-2170,-2173,0,0,0,5876,RAW_IMU,4275569341,20,11,-991,-7,-1,2,266,-445,243,0,4357,BATTERY_STATUS,0,0,0,32767,[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535],-1,-1,-1,100,0,0,[0, 0, 0, 0],0,0,HEARTBEAT,6,8,0,0,0,3
